Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1986-01-02,0.00070910993403,1.2209642945e-08,1.1965450319e-08,1.1721257693e-08,1.2291040487e-08,1.1880959348e-08
1986-01-03,0.003600602792,1.2860824251e-08,1.2209642945e-08,1.2209642945e-08,1.3349209503e-08,1.2972338088e-08
1986-01-06,0.0012743518472,1.3023619335e-08,1.3023619335e-08,1.2860824251e-08,1.3837595725e-08,1.3118202763e-08
1986-01-07,0.0012220715982,1.2860661235e-08,1.3023619335e-08,1.2779426709e-08,1.3186414419e-08,1.3135785237e-08
1986-01-08,0.0009549528878,1.2209642945e-08,1.2698028197e-08,1.1395666554e-08,1.2698028197e-08,1.2603770802e-08
1986-01-09,0.0028807718353,1.2209642945e-08,1.2209642945e-08,1.2209479928e-08,1.2697866151e-08,1.2634050113e-08
1986-01-10,0.0030966162021,1.3023619335e-08,1.2209642945e-08,1.2128245403e-08,1.3023619335e-08,1.2661562998e-08
1986-01-13,0.00021724603154,1.1721257693e-08,1.3023619335e-08,1.1721257693e-08,1.3023619335e-08,1.2233736369e-08
1986-01-14,0.0011497221754,1.2209642945e-08,1.1721257693e-08,1.1721257693e-08,1.2698028197e-08,1.2471906124e-08
1986-01-16,0.000670868798,1.2475506256e-08,1.2643925198e-08,1.2475506256e-08,1.2981269534e-08,1.2916363468e-08
